start_time,duration,transaction_name,user_count,success,failure_message
2021-11-11 18:28:20,10596,train_40-1636673300.2893703,80,True,True : 10.59620475769043 : f597df0c8d874d7e97df0c8d87fd7eb0
2021-11-11 18:28:30,137,hello_150-1636673310.8051107,80,True,False : 0.13655734062194824 : ab2ce3fa59084166ace3fa590851665a
2021-11-11 18:28:18,13166,float_150-1636673298.1022637,80,True,True : 13.166029214859009 : 87032fdeae8048cf832fdeae8058cf7e
2021-11-11 18:28:28,3697,lin_pack_150-1636673308.127524,80,True,True : 3.6970856189727783 : 09cd1d78305a46538d1d78305ab653c7
2021-11-11 18:26:16,135851,video_100-1636673176.2219326,80,True,True : 135.85086750984192 : 956726844b9c470ea726844b9c570e00
2021-11-11 18:28:31,347,lin_pack_100-1636673311.9670267,80,True,False : 0.346982479095459 : bbde1d6bdea7456b9e1d6bdea7556bf6
2021-11-11 18:28:31,538,cham_100-1636673311.8145819,80,True,False : 0.5379853248596191 : a4b7f5c752404331b7f5c752407331a2
2021-11-11 18:28:32,178,float_150-1636673312.6686869,80,True,False : 0.17757821083068848 : 93913a5d65d24ede913a5d65d26ede59
2021-11-11 18:28:24,8600,image_150-1636673304.43293,80,True,False : 8.600385665893555 : faefd1b24b474619afd1b24b47761985
2021-11-11 18:28:32,664,aes_75-1636673312.8996832,80,True,False : 0.6639039516448975 : 1e5184ed43504f4d9184ed43502f4dc0
2021-11-11 18:26:28,125173,train_75-1636673188.9971051,80,True,True : 125.17330074310303 : fcdedd41fb07429e9edd41fb07329e67
2021-11-11 18:28:05,28422,cnn_40-1636673285.8415258,80,True,True : 28.422197103500366 : 8074a1f038d2475fb4a1f038d2475f18
2021-11-11 18:24:49,224720,hello_100-1636673089.6593034,80,True,True : 224.71971440315247 : f38c4b7577f446358c4b7577f406351d
2021-11-11 18:28:34,468,gzip_100-1636673314.5066333,80,True,False : 0.4676675796508789 : bd65ffd8dc3246f8a5ffd8dc32b6f8b4
2021-11-11 18:28:34,1019,hello_100-1636673314.966745,80,True,True : 1.0191550254821777 : b5b8172957bf4c2ab8172957bf2c2a34
2021-11-11 18:28:35,1101,lin_pack_100-1636673315.5740063,80,True,True : 1.1008217334747314 : f57d1684e0b24873bd1684e0b2487348
2021-11-11 18:28:28,8937,train_150-1636673308.655196,80,True,False : 8.93690013885498 : 9726cd5d104f4191a6cd5d104fd19115
2021-11-11 18:24:55,222800,float_150-1636673095.4859853,80,True,True : 222.80023837089539 : 4bd96b0fb78f4be5996b0fb78fdbe561
2021-11-11 18:28:36,2292,dd_150-1636673316.1335952,80,True,False : 2.292339563369751 : ec95326829b44f2495326829b43f24f6
2021-11-11 18:28:34,4546,json_75-1636673314.4260674,80,True,True : 4.545689344406128 : 6ebfaf69c5404c23bfaf69c540ec231f
2021-11-11 18:28:38,255,hello_100-1636673318.8837535,80,True,False : 0.25460290908813477 : cbf448bbe2464161b448bbe246216121
2021-11-11 18:28:33,5341,dd_150-1636673313.945224,80,True,True : 5.340609788894653 : 136e2faba73c489fae2faba73cd89fe7
2021-11-11 18:28:39,690,gzip_75-1636673319.176943,80,True,False : 0.690183162689209 : 281ab0b151b749279ab0b151b7792742
2021-11-11 18:28:39,754,aes_150-1636673319.3201947,80,True,False : 0.7542650699615479 : 7dc48f3a491148d2848f3a491158d2a4
2021-11-11 18:28:32,8727,train_40-1636673312.2796535,80,True,False : 8.726827383041382 : ba4230711f3c4ae78230711f3c2ae70e
2021-11-11 18:26:31,130086,image_75-1636673191.8399138,80,True,True : 130.08643674850464 : a275415482214eddb5415482212edde5
2021-11-11 18:28:41,622,cham_75-1636673321.3224375,80,True,False : 0.622164249420166 : 1082cffdc112477582cffdc11297759d
2021-11-11 18:28:42,737,aes_150-1636673322.1194205,80,True,False : 0.7373039722442627 : 29baa7c4f6144503baa7c4f61475031d
2021-11-11 18:28:31,12197,dd_100-1636673311.7759411,80,True,True : 12.196948766708374 : 559dfae870bf4c909dfae870bf6c90a2
2021-11-11 18:28:33,11011,dd_150-1636673313.2771657,80,True,True : 11.010550260543823 : c60d2d416ba946278d2d416ba9d627c9
2021-11-11 18:28:43,1113,float_40-1636673323.3157508,80,True,False : 1.1127135753631592 : d46cb678d3bc44dcacb678d3bcd4dcc4
2021-11-11 18:28:44,177,hello_150-1636673324.2618716,80,True,False : 0.17664551734924316 : de23d55e1573434ca3d55e1573634c79
2021-11-11 18:28:39,6239,image_100-1636673319.3217916,80,True,False : 6.238836765289307 : 3c60272f40b2424fa0272f40b2f24f12
2021-11-11 18:28:39,6582,video_150-1636673319.5356817,80,True,False : 6.581782341003418 : 4f134327f4864f08934327f4860f0800
2021-11-11 18:26:34,134800,cnn_100-1636673194.015453,80,True,True : 134.79979801177979 : 80a2ab8653424b65a2ab865342bb65d9
2021-11-11 18:28:37,11284,train_100-1636673317.765733,80,True,False : 11.28429388999939 : 9160f6192d7740e5a0f6192d7750e5b6
2021-11-11 18:28:47,2156,cnn_150-1636673327.0113125,80,True,False : 2.155829429626465 : 0512ecae1bfb418892ecae1bfb51888b
2021-11-11 18:28:49,318,hello_75-1636673329.0824292,80,True,False : 0.31844210624694824 : a2bddb04f1f54effbddb04f1f57eff28
2021-11-11 18:28:49,210,json_100-1636673329.8169603,80,True,False : 0.21016764640808105 : fd8f006da9604d3b8f006da9606d3b7d
2021-11-11 18:28:49,530,gzip_100-1636673329.7706864,80,True,False : 0.5297319889068604 : 0d8d1cf27c3d4ca78d1cf27c3d2ca76c
2021-11-11 18:28:42,10027,video_75-1636673322.142564,80,True,True : 10.026838541030884 : fecc739cdf0d42958c739cdf0d029553
2021-11-11 18:28:45,8901,train_100-1636673325.102824,80,True,False : 8.900769472122192 : 6c0e97639e1e440d8e97639e1ef40d80
2021-11-11 18:28:52,1658,cham_75-1636673332.6770785,80,True,False : 1.6584572792053223 : 2e7047ebd1e047ddb047ebd1e077dd49
2021-11-11 18:25:00,234605,train_100-1636673100.3063061,80,True,True : 234.60496044158936 : 197e870d9c9b4923be870d9c9ba923f6
2021-11-11 18:28:46,8462,gzip_40-1636673326.4762325,80,True,True : 8.461524724960327 : c02e83fb383745c3ae83fb383705c37b
2021-11-11 18:28:54,500,json_100-1636673334.664532,80,True,False : 0.5000767707824707 : c7089cf717324af1889cf717322af1b2
2021-11-11 18:28:54,762,aes_150-1636673334.8496256,80,True,False : 0.7615225315093994 : 3dea51ce58e545b4aa51ce58e5a5b48f
2021-11-11 18:28:55,235,cham_100-1636673335.4007485,80,True,False : 0.23518133163452148 : 9c2b9936ef3849d9ab9936ef3819d994
2021-11-11 18:28:55,177,float_150-1636673335.707387,80,True,False : 0.17727017402648926 : 63a3e395e12440d5a3e395e12410d511
2021-11-11 18:28:49,6340,video_150-1636673329.715738,80,True,False : 6.340268850326538 : d08d91d3a0f54f308d91d3a0f52f3042
2021-11-11 18:25:12,223117,float_150-1636673112.970677,80,True,True : 223.11697578430176 : 5361c15bdc784a68a1c15bdc78fa6885
2021-11-11 18:28:55,673,aes_150-1636673335.8393397,80,True,False : 0.6731572151184082 : 3f2ed24e2fd148b9aed24e2fd158b98d
2021-11-11 18:28:32,24248,video_100-1636673312.9266732,80,True,False : 24.248467683792114 : ef135a5851ee45e3935a5851eea5e3e3
2021-11-11 18:28:56,517,json_100-1636673336.6647408,80,True,False : 0.517298698425293 : 6fb0e98deb4543d1b0e98deb4533d1f1
2021-11-11 18:25:19,217803,float_75-1636673119.4213126,80,True,True : 217.80313158035278 : 7b78e8291ff74987b8e8291ff7e98727
2021-11-11 18:26:46,131024,train_100-1636673206.2003815,80,True,True : 131.02427172660828 : bcf59fe7837849cdb59fe7837839cdfd
2021-11-11 18:28:57,158,float_40-1636673337.3621624,80,True,False : 0.15813541412353516 : 27d140f0df3d43309140f0df3d933095
2021-11-11 18:28:57,641,aes_100-1636673337.3659906,80,True,False : 0.6413660049438477 : 8c4c3b960d8341bb8c3b960d83f1bb90
2021-11-11 18:28:58,790,gzip_150-1636673338.2128532,80,True,False : 0.789614200592041 : 9ee736f9c047429aa736f9c047d29a11
2021-11-11 18:27:01,118601,float_150-1636673221.402189,80,True,True : 118.60058927536011 : a2905dce79714a7c905dce79712a7c6f
2021-11-11 18:28:56,3677,float_100-1636673336.8285332,80,True,True : 3.6766955852508545 : 252a780c1b1e4ca3aa780c1b1e8ca3c1
2021-11-11 18:28:59,602,dd_100-1636673339.9557493,80,True,False : 0.6017024517059326 : 94e7465133614eb1a746513361aeb139
2021-11-11 18:25:35,206315,gzip_100-1636673135.728828,80,True,True : 206.31532096862793 : b3a73776fb784365a73776fb78d36507
2021-11-11 18:25:33,208290,dd_40-1636673133.8773174,80,True,True : 208.28958797454834 : 989eac0bb29d44749eac0bb29d0474ef
2021-11-11 18:29:00,1678,aes_40-1636673340.8571281,80,True,False : 1.6777784824371338 : 4e0ba9b24cfb44e88ba9b24cfb14e815
2021-11-11 18:28:57,5423,cnn_150-1636673337.4404428,80,True,False : 5.4226603507995605 : caf6d68f5bac488ab6d68f5baca88ac8
2021-11-11 18:28:56,6811,video_100-1636673336.75589,80,True,False : 6.810756683349609 : c4ef69c18b904688af69c18b908688e2
2021-11-11 18:28:57,6795,video_100-1636673337.3349295,80,True,False : 6.794507265090942 : b4ad17b3c8c0471ead17b3c8c0f71e1a
2021-11-11 18:29:04,1003,hello_40-1636673344.8703797,80,True,True : 1.0032727718353271 : 69cea4b1b3294c498ea4b1b329ac4997
2021-11-11 18:27:05,121758,hello_40-1636673225.7561464,80,True,True : 121.7585060596466 : 9b9a511b3fbc43e19a511b3fbcf3e19e
2021-11-11 18:25:40,207534,lin_pack_150-1636673140.5928645,80,True,True : 207.53421425819397 : c9bcbb348afe4c75bcbb348afe8c756a
2021-11-11 18:29:08,223,json_100-1636673348.0184534,80,True,False : 0.22277259826660156 : ee06322778a0492786322778a07927da
2021-11-11 18:25:05,244417,video_40-1636673105.8846195,80,True,True : 244.4168782234192 : c8aa68729646402faa68729646e02f2a
2021-11-11 18:29:00,10187,train_75-1636673340.5939095,80,True,False : 10.186718940734863 : 169d72458a774db99d72458a77edb98c
2021-11-11 18:29:03,7370,video_150-1636673343.4629374,80,True,False : 7.370223045349121 : 2c3b047561a04273bb047561a0f27314
2021-11-11 18:29:01,10135,train_150-1636673341.2165039,80,True,False : 10.135168313980103 : 0d01bdfd5e7c4d5c81bdfd5e7c5d5cfb
2021-11-11 18:29:11,153,lin_pack_40-1636673351.849238,80,True,False : 0.1533207893371582 : 1fa1b37c4ee74216a1b37c4ee7b216fd
2021-11-11 18:29:12,176,float_100-1636673352.2867494,80,True,False : 0.17648983001708984 : c21ad810508149219ad8105081c92120
2021-11-11 18:29:06,6664,image_100-1636673346.0273824,80,True,False : 6.6637773513793945 : 0324def0e9004975a4def0e900c9752d
2021-11-11 18:29:11,1379,gzip_75-1636673351.4190638,80,True,False : 1.3785045146942139 : 0cdadf6acfb44fff9adf6acfb4efffe6
2021-11-11 18:26:59,134587,video_100-1636673219.1065657,80,True,True : 134.58663845062256 : 329054fe8bb0475d9054fe8bb0975d17
2021-11-11 18:29:12,1371,lin_pack_40-1636673352.85633,80,True,True : 1.3708605766296387 : 68f8098a6c1b4ae3b8098a6c1b0ae356
2021-11-11 18:27:07,126991,image_100-1636673227.349593,80,True,True : 126.99077367782593 : 5482bac1b998430c82bac1b998a30cb7
2021-11-11 18:29:03,13183,dd_150-1636673343.2265475,80,True,True : 13.183258771896362 : 8c5815948a4d43239815948a4d53233e
2021-11-11 18:29:04,12425,train_40-1636673344.3909268,80,True,True : 12.424800634384155 : 6723c77b395a4690a3c77b395ab69053
2021-11-11 18:29:17,196,float_75-1636673357.5556178,80,True,False : 0.1962296962738037 : 75c70b9af8dd40a9870b9af8dd40a9b6
2021-11-11 18:29:14,3657,float_75-1636673354.486386,80,True,True : 3.656628370285034 : a913b4b4ab51422893b4b4ab51a22899
2021-11-11 18:29:16,1736,aes_100-1636673356.6059468,80,True,True : 1.7359237670898438 : 21c4466ad56a4da984466ad56a1da91c
2021-11-11 18:25:44,213926,dd_150-1636673144.5683792,80,True,True : 213.925612449646 : 95683617949d4637a83617949d9637ad
2021-11-11 18:29:18,727,aes_150-1636673358.3942373,80,True,False : 0.7273209095001221 : bccddb9e6ac942ad8ddb9e6ac9b2adac
2021-11-11 18:29:18,2077,aes_75-1636673358.8845387,80,True,False : 2.077298164367676 : 38b45ddb077746b2b45ddb077786b2d4
2021-11-11 18:25:49,211317,dd_100-1636673149.9235325,80,True,True : 211.3169023990631 : d7bd9bde9e8d4fd4bd9bde9e8dafd406
2021-11-11 18:29:21,304,hello_100-1636673361.5473318,80,True,False : 0.30420732498168945 : eccb9ed313a946f18b9ed313a9b6f1ae
2021-11-11 18:29:11,11051,train_100-1636673351.1096613,80,True,False : 11.050946474075317 : 380a6e2902c744cd8a6e2902c704cd9c
2021-11-11 18:29:11,10952,cnn_75-1636673351.2429209,80,True,True : 10.952312469482422 : 8fe007017a9e418da007017a9e718ddb
2021-11-11 18:29:21,743,aes_75-1636673361.6186657,80,True,False : 0.7425265312194824 : 4a9c1b8ef44340c19c1b8ef443c0c1e2
2021-11-11 18:27:11,131437,image_100-1636673231.1786764,80,True,True : 131.43652629852295 : 2067803b74514488a7803b7451a4889d
2021-11-11 18:27:28,113692,json_75-1636673248.9301646,80,True,True : 113.69193816184998 : 2683d78941b54d4383d78941b5dd43a9
2021-11-11 18:29:22,643,gzip_150-1636673362.3994732,80,True,False : 0.6433961391448975 : 15f0d50f454d470cb0d50f454d170c1b
2021-11-11 18:29:23,344,cham_150-1636673363.3513198,80,True,False : 0.34369683265686035 : 1f2d748fd1804249ad748fd180b24948
2021-11-11 18:29:23,715,gzip_100-1636673363.1231565,80,True,False : 0.7150204181671143 : 4c336e8b90f64055b36e8b90f600552e
2021-11-11 18:29:15,9092,train_150-1636673355.1432939,80,True,False : 9.091516733169556 : 79401f0f842a4a4f801f0f842a3a4f7c
2021-11-11 18:29:22,2031,cnn_75-1636673362.3714797,80,True,False : 2.030780553817749 : ff05a0d89890450d85a0d89890e50d7e
2021-11-11 18:27:26,118666,train_100-1636673246.0193186,80,True,True : 118.66582012176514 : 34e5869a85624e1da5869a85621e1d5e
2021-11-11 18:29:24,700,dd_100-1636673364.0521817,80,True,False : 0.7000272274017334 : f9215db1b3034edca15db1b3032edce4
2021-11-11 18:29:25,1225,lin_pack_75-1636673365.2898068,80,True,False : 1.224609136581421 : 00f8e5d0f55e4b3cb8e5d0f55ebb3c49
2021-11-11 18:29:19,6802,image_150-1636673359.845762,80,True,False : 6.802180051803589 : 1aa95248f7b742dba95248f7b752dbfd
2021-11-11 18:29:27,375,hello_150-1636673367.5621502,80,True,False : 0.37451863288879395 : 4d8deb6a667c444c8deb6a667c644cde
2021-11-11 18:25:54,215089,aes_75-1636673154.743358,80,True,True : 215.08896708488464 : 27de0507a52d4a1e9e0507a52daa1e51
2021-11-11 18:29:28,1458,aes_100-1636673368.567639,80,True,False : 1.4575133323669434 : f63c54430e964b25bc54430e963b25c8
2021-11-11 18:28:58,32034,video_75-1636673338.1769133,80,True,True : 32.03377079963684 : dd8658b2368145068658b23681a50699
2021-11-11 18:27:35,115343,float_150-1636673255.4929879,80,True,True : 115.34287762641907 : f64f06e0a8394dfc8f06e0a8394dfc55
2021-11-11 18:29:30,697,aes_100-1636673370.1843371,80,True,False : 0.696544885635376 : f9fca0fd82f647fcbca0fd82f607fc37
2021-11-11 18:29:24,6549,video_75-1636673364.5243795,80,True,False : 6.5486273765563965 : aad08187279943679081872799236767
2021-11-11 18:29:30,420,dd_100-1636673370.8712106,80,True,False : 0.4195888042449951 : 4f1f64abf3cd40369f64abf3cdc03636
2021-11-11 18:29:24,6727,image_75-1636673364.5941434,80,True,False : 6.727123975753784 : 9afa8d11f5d34432ba8d11f5d3243213
2021-11-11 18:27:38,113136,lin_pack_75-1636673258.2923133,80,True,True : 113.13629341125488 : 7246ae847de1414b86ae847de1014be7
2021-11-11 18:29:31,353,hello_100-1636673371.0973954,80,True,False : 0.3527798652648926 : a49861394285454998613942859549b3
2021-11-11 18:29:31,161,float_100-1636673371.970884,80,True,False : 0.16078448295593262 : 18be7aedaafb4281be7aedaafbc28140
2021-11-11 18:29:31,591,json_75-1636673371.56811,80,True,False : 0.5910613536834717 : 5919e18b7cd346c199e18b7cd356c1b1
2021-11-11 18:29:32,778,aes_150-1636673372.1889021,80,True,False : 0.7784421443939209 : d9eb66dd0de841f2ab66dd0de861f2a3
2021-11-11 18:25:58,215617,json_150-1636673158.2203183,80,True,True : 215.61744141578674 : 67465cf898a04ded865cf898a03ded12
2021-11-11 18:27:43,111741,hello_75-1636673263.1806064,80,True,True : 111.74137473106384 : 75d91195b5f741de991195b5f7d1de26
2021-11-11 18:29:23,11869,cnn_75-1636673363.089578,80,True,True : 11.869099855422974 : 2a94dba7c549409394dba7c5491093fc
2021-11-11 18:29:24,11175,image_150-1636673364.7277443,80,True,False : 11.174943685531616 : 5085d91d26fc493d85d91d26fc893df8
2021-11-11 18:29:35,2056,cnn_150-1636673375.4448075,80,True,False : 2.05606746673584 : 377eddb285c44595beddb285c4559505
2021-11-11 18:29:37,150,float_150-1636673377.6177883,80,True,False : 0.1499485969543457 : 4a0924d3253642ad8924d3253682ad7a
2021-11-11 18:29:31,6784,video_150-1636673371.8213022,80,True,False : 6.783880949020386 : 611450f874c642159450f874c6e21550
2021-11-11 18:29:31,8437,cnn_40-1636673371.2171106,80,True,True : 8.436890125274658 : f8c6e2f6f915450086e2f6f915250021
2021-11-11 18:26:02,218022,gzip_150-1636673162.154493,80,True,True : 218.022052526474 : f1ada3330eed42ebada3330eed12eb60
2021-11-11 18:29:39,564,float_100-1636673379.8556097,80,True,False : 0.5640428066253662 : 131d858f810c42de9d858f810c22de9b
2021-11-11 18:29:27,14031,train_40-1636673367.3802795,80,True,True : 14.030823707580566 : 7ea93e7213ac4608a93e7213ac86083d
2021-11-11 18:29:30,10538,train_75-1636673370.9131515,80,True,False : 10.538191795349121 : 49dcbffc1e3f404d9cbffc1e3fa04d8c
2021-11-11 18:27:48,113112,cham_40-1636673268.5665357,80,True,True : 113.11221146583557 : 21b83d28a32b42aab83d28a32bd2aaa0
2021-11-11 18:29:41,186,lin_pack_100-1636673381.5295992,80,True,False : 0.18600940704345703 : c35dcbcd660c4b5c9dcbcd660cbb5cdd
2021-11-11 18:29:13,27973,video_100-1636673353.8324676,80,True,True : 27.973348140716553 : 94fa3c4ea94b431dba3c4ea94b831dfe
2021-11-11 18:29:34,7672,video_100-1636673374.2476199,80,True,False : 7.672039031982422 : 8908d99216c34ea988d99216c3aea974
2021-11-11 18:29:41,151,lin_pack_40-1636673381.867216,80,True,False : 0.15084290504455566 : 4e369e99d2634685b69e99d263868580
2021-11-11 18:29:35,6518,video_75-1636673375.779868,80,True,False : 6.518214702606201 : 8ca7f75509624e43a7f75509624e4332
2021-11-11 18:26:09,212433,gzip_75-1636673169.9872408,80,True,True : 212.4330222606659 : f3a8ffab9a2a4b3ca8ffab9a2a6b3c31
2021-11-11 18:29:41,1390,gzip_150-1636673381.071946,80,True,False : 1.390340805053711 : 40005f26c4954104805f26c495610437
2021-11-11 18:29:42,870,cham_100-1636673382.6422358,80,True,False : 0.8704252243041992 : 3af80eb38e394c79b80eb38e396c7935
2021-11-11 18:29:42,838,aes_40-1636673382.7966974,80,True,False : 0.8380308151245117 : 1d158e4c25bd4a25958e4c25bdca25dd
2021-11-11 18:29:41,2324,cnn_150-1636673381.5549061,80,True,False : 2.3241357803344727 : 1455dd130ee3463195dd130ee3f6315f
2021-11-11 18:29:43,793,hello_150-1636673383.9781742,80,True,False : 0.7932045459747314 : a9eead1a5f2f4d7aaead1a5f2fdd7a94
2021-11-11 18:29:36,8884,train_75-1636673376.2753272,80,True,False : 8.883722305297852 : 691d7458deac40999d7458deac80993c
2021-11-11 18:27:54,111379,aes_100-1636673274.96351,80,True,True : 111.37907910346985 : eddc8b230ec64add9c8b230ec66add23
2021-11-11 18:29:45,706,aes_150-1636673385.9706714,80,True,False : 0.7063503265380859 : f871a3b81ada4782b1a3b81ada1782bc
2021-11-11 18:29:42,5142,hello_40-1636673382.4479895,80,True,True : 5.1415112018585205 : 70463526a7c744dc863526a7c764dc69
2021-11-11 18:29:47,591,gzip_100-1636673387.0809479,80,True,False : 0.5905454158782959 : a608535c7f694b3e88535c7f691b3e45
2021-11-11 18:27:56,111273,aes_150-1636673276.543616,80,True,True : 111.27339243888855 : 33e3c81a934d4c77a3c81a934d5c771d
2021-11-11 18:29:47,636,aes_150-1636673387.794287,80,True,False : 0.6361780166625977 : d21e24273b9d45b19e24273b9db5b1ef
2021-11-11 18:29:47,693,aes_100-1636673387.8283496,80,True,False : 0.6928751468658447 : 05b1524193eb4e61b1524193ebee61d4
2021-11-11 18:26:11,217276,hello_40-1636673171.9502149,80,True,True : 217.27630186080933 : d77d0247eb434baebd0247eb432bae4b
2021-11-11 18:29:40,9642,train_150-1636673380.8743255,80,True,False : 9.642353057861328 : 609bc290ce0346dc9bc290ce03b6dcd6
2021-11-11 18:29:43,7280,image_150-1636673383.2704794,80,True,False : 7.27992844581604 : e40f02c45fdd4fa48f02c45fdddfa4b8
2021-11-11 18:26:05,225088,hello_150-1636673165.4935582,80,True,True : 225.08795619010925 : 7366d2f3a14c4552a6d2f3a14ca552ff
2021-11-11 18:29:51,749,aes_150-1636673391.415502,80,True,False : 0.7487132549285889 : 8e4dbde8e31644b58dbde8e316c4b5d2
2021-11-11 18:29:51,1304,lin_pack_40-1636673391.5535474,80,True,True : 1.3042991161346436 : 70b9bee964ee4233b9bee964eed233dd
2021-11-11 18:29:42,11410,hello_75-1636673382.4155235,80,True,True : 11.409677267074585 : bf46fc016d2e405286fc016d2e6052d4
2021-11-11 18:28:14,99053,hello_75-1636673294.8738174,80,True,True : 99.05323672294617 : dfbc3dd9ecb24b35bc3dd9ecb26b3508
2021-11-11 18:29:46,7017,image_150-1636673386.9347253,80,True,False : 7.016571998596191 : 8acfba45883f46ea8fba45883f96eae4
2021-11-11 18:26:20,213866,dd_75-1636673180.7952507,80,True,True : 213.8662235736847 : b19c3c3f0a2c404a9c3c3f0a2cd04a18
2021-11-11 18:29:54,775,aes_150-1636673394.403083,80,True,False : 0.7748908996582031 : 7af243ac058e44bcb243ac058e74bc18
2021-11-11 18:29:55,889,gzip_75-1636673395.1138031,80,True,False : 0.8894796371459961 : bcaae423cb794ecbaae423cb790ecb64
2021-11-11 18:29:55,579,gzip_150-1636673395.4322374,80,True,False : 0.5791490077972412 : c2e6e8c84bae4bbca6e8c84baebbbcdf
2021-11-11 18:29:52,4953,cnn_75-1636673392.341865,80,True,True : 4.952728986740112 : 991771b4b68b402d9771b4b68b202dd5
2021-11-11 18:29:56,362,dd_100-1636673396.99599,80,True,False : 0.3624556064605713 : 8c705d14633b4c9bb05d14633bbc9b83
2021-11-11 18:29:56,1255,lin_pack_150-1636673396.9092348,80,True,True : 1.2551839351654053 : 0986461794a04f8a86461794a0af8aa6
2021-11-11 18:29:51,7280,video_75-1636673391.3893507,80,True,False : 7.280432224273682 : ee3d80c892b64a6abd80c892b6aa6a5b
2021-11-11 18:29:58,1226,json_150-1636673398.6180115,80,True,False : 1.226438283920288 : 6fb47212dae84157b47212dae80157c6
2021-11-11 18:29:49,10182,train_40-1636673389.9341016,80,True,False : 10.182220935821533 : 62e6e538cef94737a6e538cef947376e
2021-11-11 18:30:00,170,float_150-1636673400.6650462,80,True,False : 0.16968989372253418 : d5fe5fddd8c34d89be5fddd8c34d89a0
2021-11-11 18:29:57,3467,dd_150-1636673397.3840191,80,True,False : 3.467482089996338 : 3174e5b5a6a9488bb4e5b5a6a9288b7b
2021-11-11 18:29:58,2958,float_40-1636673398.6811879,80,True,True : 2.9577178955078125 : e3471ae3e36c4724871ae3e36c57248e
2021-11-11 18:30:01,446,dd_100-1636673401.404928,80,True,False : 0.4459254741668701 : c551719cdeca419c91719cdeca419c0c
2021-11-11 18:30:01,627,gzip_150-1636673401.3872392,80,True,False : 0.6267178058624268 : d9dccd57e23b4c059ccd57e23bec0533
2021-11-11 18:28:08,113634,cnn_150-1636673288.910847,80,True,True : 113.6335654258728 : f238058159254e0ab8058159255e0a9d
2021-11-11 18:26:23,219012,cham_100-1636673183.594342,80,True,True : 219.0125048160553 : 7fb108641e844403b108641e843403ab
2021-11-11 18:28:17,105058,lin_pack_150-1636673297.551788,80,True,True : 105.05822229385376 : b43f338ec9914309bf338ec991f30998
2021-11-11 18:30:00,2326,cnn_100-1636673400.4232066,80,True,False : 2.3264307975769043 : ce9e2d762bbd44489e2d762bbde44844
2021-11-11 18:30:02,194,hello_100-1636673402.7560694,80,True,False : 0.1935901641845703 : 831bd937ba5b44809bd937ba5bd48048
2021-11-11 18:30:02,301,lin_pack_100-1636673402.8153636,80,True,False : 0.3007214069366455 : b780cf163d3e4e2580cf163d3e7e25a6
2021-11-11 18:30:03,693,hello_150-1636673403.6280484,80,True,False : 0.6925125122070312 : 7179fa77749646bdb9fa77749656bd9a
2021-11-11 18:30:03,1654,aes_75-1636673403.3215733,80,True,False : 1.6544811725616455 : 56f54e05858f40fbb54e05858fd0fbeb
2021-11-11 18:29:49,17877,dd_150-1636673389.0183604,80,True,True : 17.87697744369507 : 39144c4d5e844252944c4d5e84025233
2021-11-11 18:30:07,621,dd_100-1636673407.6038592,80,True,False : 0.620722770690918 : 455cd692d8644f089cd692d8644f0829
2021-11-11 18:29:33,36425,video_100-1636673373.0561395,80,True,True : 36.42521286010742 : 8a0b079d3c7443eb8b079d3c7463ebab
2021-11-11 18:29:45,24302,cnn_40-1636673385.482514,80,True,True : 24.301544427871704 : 967267d5dc124f91b267d5dc125f9166
2021-11-11 18:30:09,905,float_75-1636673409.1053088,80,True,False : 0.9054760932922363 : f2da73a03d3f4b659a73a03d3f1b653b
2021-11-11 18:28:22,108027,aes_100-1636673302.272066,80,True,True : 108.02715492248535 : 775db6e9b95041a19db6e9b950b1a1a5
2021-11-11 18:30:10,472,dd_100-1636673410.3931541,80,True,False : 0.47231125831604004 : 7c8153fa8a4748c88153fa8a4718c89d
2021-11-11 18:30:09,1103,float_75-1636673409.8860066,80,True,True : 1.1026628017425537 : 46b379af8c474d44b379af8c475d4468
2021-11-11 18:30:03,7440,video_75-1636673403.71617,80,True,False : 7.440182209014893 : 913f606e4986416bbf606e4986916b1c
2021-11-11 18:26:34,217290,json_75-1636673194.4396985,80,True,True : 217.29011225700378 : a61b15406f2b4ced9b15406f2b3ced98
2021-11-11 18:30:11,297,json_75-1636673411.9228055,80,True,False : 0.2965075969696045 : 3030177f86d04755b0177f86d0175561
2021-11-11 18:30:11,693,gzip_150-1636673411.8040912,80,True,False : 0.6932415962219238 : 80305872aa6645f3b05872aa66d5f3a9
2021-11-11 18:30:10,1899,lin_pack_150-1636673410.9939456,80,True,False : 1.8994245529174805 : 4dc438f0a0db494a8438f0a0db494a74
2021-11-11 18:29:54,18868,cham_150-1636673394.3717265,80,True,True : 18.867762565612793 : 25335d363e7044edb35d363e70c4edab
2021-11-11 18:30:12,632,gzip_75-1636673412.6221597,80,True,False : 0.631739616394043 : a18b7d0bd83d4d4b8b7d0bd83d1d4b4e
2021-11-11 18:30:13,197,hello_75-1636673413.4142642,80,True,False : 0.19666671752929688 : d7250e15ad4544fca50e15ad4534fc8e
2021-11-11 18:30:13,1114,hello_150-1636673413.1819084,80,True,False : 1.11374831199646 : 0bcebbce60bd47b18ebbce60bd67b1bc
2021-11-11 18:28:27,109080,hello_40-1636673307.3125498,80,True,True : 109.07970428466797 : af52193e61ce4eec92193e61ce0eec6e
2021-11-11 18:30:16,1269,aes_150-1636673416.408883,80,True,False : 1.2692673206329346 : c1d633ab03ac45899633ab03ac458956
